5,509815;1,870952;8,61376
5,687585;1,8759;8,224111
5,856095;1,876602;8,45003
6,029991;1,877167;8,717068
6,20974;1,877628;9,008997
6,395403;1,878004;9,303581
6,586995;1,884594;8,913025
6,770468;1,884844;9,207899
6,959875;1,88505;9,501158
7,153925;1,885852;9,722708
7,353347;1,8865;9,990821
7,558636;1,890906;9,583056
7,755644;1,891335;9,877472
7,958626;1,891685;10,1707
8,167533;1,891968;10,46354
8,380978;1,892807;10,68007
8,599757;1,89546;10,2219
8,809742;1,896008;10,514
9,023336;1,895743;10,69913
9,242447;1,895543;10,97039
9,467445;1,895382;11,26293
9,698334;1,896077;10,79634
9,919809;1,895969;11,08893
10,14713;1,89588;11,3793
10,38029;1,895805;11,67027
10,61926;1,895742;11,96116
10,86405;1,895632;11,47083
11,09901;1,895596;11,7612
11,33973;1,895561;12,04975
11,58623;1,89553;12,34067
11,83851;1,895504;12,62933
12,09657;1,89524;12,11599
12,34453;1,895218;12,40949
12,59809;1,895201;12,68933
12,85747;1,895185;12,98122
13,12264;1,895171;13,27113
13,39358;1,894833;12,7475
13,65264;1,89549;12,959
13,91696;1,89602;13,22167
14,1849;1,895837;13,4057
14,45808;1,895694;13,66623
14,73691;1,896914;13,14322
15,00526;1,896816;13,43206
15,27717;1,896042;13,61866
15,55247;1,894611;13,80423
15,83271;1,893437;14,04955
16,11856;1,891961;13,53483
16,39406;1,891151;13,82232
16,6752;1,890484;14,10853
16,96194;1,889935;14,39593
17,252;1,888857;14,58906
17,54525;1,88582;13,9793
17,82521;1,883718;14,16762
18,10759;1,881123;14,34406
18,39201;1,878076;14,51577
18,67821;1,874636;14,68917
18,96599;1,866297;14,05083
19,2396;1,862292;14,23638
19,51441;1,858113;14,43037
19,79029;1,853824;14,63521
20,06709;1,84948;14,8524
20,34472;1,839165;14,1775
20,60684;1,834829;14,40715
20,86958;1,830542;14,64952
21,13287;1,826319;14,89849
21,39662;1,822168;15,15441
21,66088;1,811523;14,44343
21,90854;1,807515;14,71527
22,158;1,804098;15,00264
22,40907;1,800964;15,30149
22,6589;1,796975;15,59482
22,90611;1,784893;14,82331
23,13584;1,779132;15,06674
23,36443;1,772598;15,33502
23,58985;1,766715;15,73365
23,81322;1,761305;16,1185
24,0417;1,748361;15,50045
24,25428;1,743484;16,00455
24,46626;1,738707;16,39334
24,67877;1,733945;16,70035
24,89653;1,729171;17,17807
0,004225964;1,323556;0,8991022
0,02818556;1,333375;1,290629
0,06260863;1,343662;1,722613
0,1005971;1,352675;1,902486
0,1475354;1,362087;2,351559
0,1986953;1,362832;1,807153
0,2374592;1,37038;1,980109
0,2808194;1,377292;2,177884
0,3284494;1,383718;2,384054
0,3800799;1,389774;2,589089
0,4354646;1,385381;2,156964
0,4803421;1,390994;2,283655
0,5283477;1,39643;2,412027
0,5790906;1,401721;2,540963
0,6323091;1,406893;2,670287
0,6878321;1,401129;2,271172
0,7337754;1,406189;2,332848
0,7859477;1,412407;2,621734
0,8395101;1,418278;2,679048
0,8994038;1,425249;2,99536
0,9660629;1,420625;3,003129
1,031553;1,429706;3,349055
1,095122;1,43668;3,22033
1,167109;1,444672;3,631142
1,241779;1,451849;3,755526
1,319533;1,448029;3,620287
1,396953;1,455381;3,966894
1,477423;1,462061;4,07855
1,556268;1,466845;3,977576
1,638852;1,471582;4,149035
1,718933;1,464688;3,741725
1,794613;1,468159;3,866586
1,872692;1,471833;3,947641
1,952454;1,475645;4,007908
2,033073;1,476307;4,075633
2,106971;1,470541;3,882672
2,186723;1,471206;4,069929
2,265494;1,471704;3,997188
2,348132;1,473478;4,193153
2,435285;1,476441;4,424305
2,527848;1,486952;4,712941
2,626512;1,492047;5,009398
2,724792;1,495885;4,966295
2,829609;1,500307;5,28748
2,941499;1,50523;5,643895
3,054931;1,516435;5,687212
3,174678;1,520534;6,039913
3,296877;1,523643;6,151289
3,42202;1,525985;6,298737
3,550243;1,527746;6,464795
3,68148;1,536972;6,523145
3,814038;1,537983;6,659755
3,949003;1,538757;6,789761
4,086089;1,539366;6,913142
4,219245;1,538379;6,737595
4,347721;1,539987;6,426675
4,470045;1,536135;6,142276
4,594097;1,533208;6,242234
4,711791;1,529262;5,945347
4,822305;1,524408;5,616348
4,924627;1,517025;5,304544
5,021275;1,510634;4,84813
5,107914;1,503668;4,358532
5,183928;1,49627;3,846299
5,248827;1,488571;3,320944
5,309321;1,479082;3,309351
5,369476;1,474607;3,01255
5,423336;1,471227;2,722446
5,470919;1,468683;2,470523
5,512588;1,466768;2,284582
5,548894;1,466823;1,878356
5,581583;1,465725;1,684016
5,610028;1,464885;1,580706
5,634792;1,464238;1,57637
5,656394;1,463735;1,662237
5,675327;1,466766;1,012891
5,68728;1,465312;0,8779224
5,692895;1,462791;0,8711687
5,691655;1,459177;0,9872653
5,682924;1,454491;1,203762
5,676974;1,450272;0,2487916
5,676346;1,45008;0,3159499
5,668444;1,448713;0,6006806
5,664484;1,449496;0,6453013
5,665044;1,452196;0,7828155
5,659944;1,459996;0,5827727
5,643202;1,459609;0,8447548
5,620546;1,457641;1,143585
5,591667;1,454178;1,467921
5,556054;1,449358;1,821411
5,513054;1,442111;2,354721
5,460337;1,435143;2,716574
5,398796;1,427409;3,132897
5,327764;1,419104;3,59309
5,246678;1,410399;4,087713
5,162362;1,39938;4,402133
5,069309;1,392805;4,839047
4,966378;1,386195;5,297539
4,85361;1,379443;5,773693
4,731083;1,372464;6,26152
4,598619;1,359504;6,946824
4,458879;1,352024;7,427564
4,309693;1,344325;7,914988
4,151155;1,336441;8,406301
3,983227;1,328401;8,90399
3,806308;1,314082;9,642444
3,625574;1,305777;10,12933
3,437759;1,297361;10,61846
3,243559;1,288852;11,11024
3,044004;1,28028;11,59996
2,840692;1,265494;12,35379
2,644542;1,256861;12,83639
2,451855;1,248314;13,29887
2,267184;1,239677;13,78781
2,09657;1,230919;14,26608
1,947849;1,213194;14,90114
1,850718;1,204137;15,38913
1,799376;1,194909;15,82759
1,803128;1,185708;16,3021
1,866933;1,176508;16,77096
1,989757;1,156518;17,37059
2,185026;1,147237;17,81934
2,423203;1,137906;18,26329
2,696631;1,128529;18,70238
2,991839;1,121687;18,81122
3,309269;1,10239;19,26519
3,656154;1,095555;19,62878
4,017597;1,088499;19,98765
4,392402;1,08103;20,35163
4,779298;1,073095;20,71343
5,177466;1,050843;21,11586
5,585177;1,044738;21,15034
5,995996;1,040301;21,25827
6,409712;1,037077;21,36665
6,830034;1,033219;21,63259
7,25674;1,022365;22,26483
7,694915;1,018959;22,27352
8,133933;1,016446;22,31848
8,577688;1,012966;22,53085
9,026142;1,008451;22,74559
9,479664;1,001193;23,58021
9,952869;0,994369;23,82478
10,43154;0,9865159;24,08431
10,91603;0,9777839;24,36097
11,39656;0,9724736;24,16955
11,87205;0,9625228;24,33399
12,3515;0,963762;24,04428
12,82417;0,967759;23,71165
13,28903;0,9741118;23,33313
13,7556;0,9784038;23,42053
0,004663199;0,004701406;0,1833021
0,01158147;0,005746901;0,3612152
0,02307402;0,007105678;0,5746018
0,03992406;0,006991282;0,8611586
0,06058247;0,00751102;1,041073
0,08550942;0,01133391;0,3106293
0,09316367;0,01260164;0,4484715
0,1051655;0,014108;0,6356417
0,1214224;0,01579046;0,8369118
0,1418883;0,01760258;1,043931
0,1665422;0,02090384;0,5846084
0,1757518;0,02288304;0,6855736
0,1897764;0,02313605;0,7478032
0,2082091;0,02168585;0,9260578
0,2294628;0,02124807;1,064222
0,2548235;0,02195729;0,5383142
0,2657029;0,02068692;0,6036279
0,2800474;0,02034682;0,732396
0,2985907;0,02063765;0,9302683
0,321551;0,01950513;1,169907
0,3491353;0,02337675;0,6157972
0,3627003;0,01938629;0,8599437
0,3815219;0,01384713;1,241534
0,4036186;0,01057775;1,313639
0,4306558;0,008750081;1,508925
0,462585;0,0169016;0,8605346
0,4810956;0,01514392;1,166555
0,5039263;0,01445104;1,312196
0,5329916;0,01270519;1,670605
0,5685864;0,009884417;2,046865
0,6108918;0,01285385;1,666172
0,637926;0,0105304;1,71407
0,6699707;0,0093766;1,859841
0,7068526;0,009090997;2,032843
0,7500341;0,007215373;2,449165
0,8005924;0,00840462;1,952573
0,8366833;0,006138854;2,113693
0,8800428;0,002568409;2,483543
0,9309214;0,002278768;2,861094
0,9896082;0,008449264;3,253999
1,056423;0,009980515;3,022415
1,115514;0,01856066;3,455791
1,183914;0,02807397;3,909797
1,262065;0,03833078;4,383869
1,350333;0,04915763;4,875049
1,44319;0,0441137;4,360615
1,525735;0,04964127;4,56804
1,615151;0,05363023;4,809929
1,711189;0,05649046;5,062429
1,813418;0,05854743;5,311975
1,921386;0,05192606;4,933494
2,019413;0,0530132;5,130929
2,122519;0,05381576;5,321006
2,230259;0,05441468;5,506777
2,342274;0,05486637;5,690291
2,458286;0,04857512;5,199832
2,563265;0,04883971;5,348999
2,671934;0,04904565;5,502053
2,784099;0,04920762;5,661505
2,899638;0,04933628;5,827898
3,02084;0,0452071;5,397268
3,133199;0,04886098;5,694137
3,247294;0,05154371;5,757597
3,367821;0,05575064;6,075453
3,49533;0,06137148;6,415329
3,630019;0,05454475;5,970629
3,755133;0,0627998;6,359612
3,882676;0,06874862;6,445514
4,017974;0,07546354;6,838814
4,161292;0,08289072;7,240689
4,312802;0,07446586;6,865443
4,455136;0,08339201;7,300093
4,601234;0,08981051;7,440368
4,755786;0,09668489;7,862703
4,911607;0,1002102;7,882153
5,072657;0,1027616;7,839266
5,2298;0,1046326;8,078001
5,387017;0,1037881;8,011116
5,54944;0,1032647;8,237112
5,71801;0,1042393;8,532005
5,890164;0,1004274;8,143293
6,052858;0,1009638;8,283913
6,219306;0,1013736;8,422413
6,389353;0,1016901;8,564788
6,562843;0,1019363;8,710334
6,741896;0,09868758;8,375905
6,909403;0,100167;8,460143
7,082735;0,1033027;8,741017
7,258565;0,1056358;8,834445
7,440408;0,1094894;9,130552
7,624879;0,1086766;8,641779
7,801487;0,112923;8,933936
7,984469;0,1188072;9,257636
8,169153;0,1231026;9,311992
8,357202;0,1263191;9,454252
8,549666;0,1179523;8,909394
8,730089;0,1197428;9,098724
8,914933;0,1210793;9,291894
9,10406;0,1220823;9,485047
9,297302;0,1228396;9,676761
9,494514;0,1193101;9,204189
9,681315;0,1197513;9,376196
9,873792;0,1218057;9,655801
10,06909;0,1233482;9,779943
10,26794;0,1245433;9,947499
10,47032;0,1241225;9,482536
10,65805;0,1229148;9,399934
10,84403;0,1196382;9,300818
11,02673;0,114343;9,139456
11,20505;0,1073212;8,932543
11,37935;0,1047924;8,193674
11,53818;0,09501585;7,948652
11,69114;0,08431938;7,686982
11,8459;0,07661223;7,803174
11,99556;0,06850784;7,624247
12,14587;0,07008824;7,055521
12,28637;0,06574544;7,114154
12,42686;0,0625792;7,180348
12,56748;0,06027395;7,270235
12,70852;0,0585898;7,386591
12,85034;0,05949143;6,637186
12,98009;0,05857548;6,778286
13,11129;0,05789342;6,942641
13,24425;0,05738229;7,128579
13,37927;0,05699712;7,332226
13,51661;0,0561662;6,561404
13,64189;0,05594438;6,779304
13,76985;0,05577599;7,007585
13,90355;0,05765869;7,284476
14,04335;0,06150889;7,567044
14,1817;0,06111348;6,599563
14,30236;0,06039605;6,612239
14,42042;0,05737788;6,616641
14,54228;0,05516567;6,843595
14,67004;0,05498993;7,119287
14,80381;0,06034275;6,433966
14,93047;0,06415553;6,718443
15,06357;0,06989902;7,00189
15,20352;0,07738014;7,299099
15,35083;0,08630569;7,618203
15,50599;0,08703867;6,915452
15,65042;0,09791549;7,29683
15,79834;0,1057726;7,493555
15,95494;0,1139411;7,899641
16,11375;0,118573;8,035564
16,28067;0,1238126;7,665899
16,43467;0,1256347;7,704871
16,59401;0,1270235;7,972182
16,76041;0,129437;8,322041
16,93203;0,1311816;8,587823
0,00682051;0,001610518;0,668766
0,02052624;0,0008345246;0,7416067
0,03815007;0,0004613101;0,8941693
0,05920698;0,0004021525;1,068704
0,08394725;0,0005806684;1,258611
0,1125257;0,0002759099;1,198436
0,1360184;0,0007684827;1,304979
0,1636267;0,001362294;1,43387
0,1947434;0,002032638;1,579156
0,2291558;0,002760619;1,736442
0,2668478;0,000466615;1,813459
0,3019935;0,001269966;1,904311
0,3406924;0,002098888;2,011878
0,3836134;0,001335859;2,164977
0,4286303;0,001002759;2,255775
0,4765141;0,002423048;2,373284
0,5232227;0,002256781;2,457803
0,5731055;0,001920819;2,560791
0,6259992;0,00145337;2,677235
0,681756;0,0008850694;2,804874
0,7403079;0,002817303;2,942182
0,7984555;0,002113491;3,028368
0,8595463;0,001364022;3,125479
0,9233959;0,0005794764;3,232422
0,989868;0,0002321303;3,348216
1,058906;0,000199914;3,473135
1,127675;0,0006478429;3,553627
1,199611;0,0001266897;3,647588
1,274566;0,002487659;3,767457
1,352401;0,006422549;3,910796
1,433169;0,01160437;4,058557
1,514259;0,01828814;4,239046
1,599162;0,02600995;4,476972
1,68833;0,03453591;4,771109
1,791077;0,04460335;5,468246
1,904112;0,04494849;5,492604
2,007648;0,05257532;5,705745
2,119266;0,05821341;6,040329
2,239341;0,06404203;6,48713
2,367805;0,07018548;6,924168
2,50446;0,068701;7,062306
2,636195;0,07358024;7,284448
2,776565;0,07890701;7,700705
2,925456;0,08473635;8,110262
3,080805;0,08903363;8,33075
3,244204;0,08775473;8,535254
3,404785;0,0913533;8,749595
3,572826;0,09403247;9,000702
3,747803;0,09601179;9,247066
3,930107;0,09900612;9,585224
4,11795;0,09640697;9,611899
4,30362;0,0980742;9,816222
4,495294;0,09932664;10,01597
4,692647;0,1002722;10,21488
4,895324;0,1009647;10,41
5,102908;0,0979749;10,42951
5,303226;0,09644103;10,33304
5,508197;0,09534672;10,50392
5,718654;0,0959582;10,75568
5,932668;0,09639931;10,87437
6,150618;0,1031639;10,89718
6,365507;0,1034449;11,01613
6,58429;0,1036713;11,14252
6,806818;0,1038539;11,27542
7,033001;0,1039736;11,41466
7,26276;0,1089136;11,38639
7,488966;0,1089852;11,50455
7,71895;0,1090637;11,63381
7,952415;0,1091293;11,76688
8,189295;0,1091844;11,90491
8,429511;0,1147936;11,91289
8,667541;0,1148338;12,03317
8,90891;0,1148691;12,15734
9,153499;0,1149004;12,28707
9,401263;0,1149286;12,42226
9,652173;0,1225095;12,50892
9,903053;0,1225325;12,62849
10,15704;0,1225538;12,75196
10,41405;0,1225742;12,88098
10,67408;0,1225934;13,01542
10,93706;0,1311092;13,09183
11,20019;0,1311267;13,21075
11,46624;0,131144;13,33343
11,737;0,1329115;13,56466
12,0098;0,1342585;13,65346
12,27803;0,1414631;13,35446
12,54486;0,1392375;13,37849
12,80775;0,1342602;13,16185
13,07067;0,1291642;13,15008
13,33363;0,1241499;13,14287
13,59524;0,1371977;13,06217
13,85593;0,1324703;13,04183
14,1139;0,127939;12,90133
14,37162;0,1229114;12,88273
14,62806;0,117043;12,82697
14,88703;0,1329241;12,94866
15,14733;0,1275881;13,02141
15,40792;0,1226025;13,03103
15,66364;0,1168716;12,79427
15,91346;0,1106189;12,52426
16,16033;0,123134;12,29875
16,40741;0,1216533;12,36667
16,65063;0,1202762;12,17618
16,89616;0,121973;12,29625
17,13901;0,1231012;12,1763
17,38099;0,1305528;11,98977
17,61702;0,12995;11,80541
17,85363;0,1295373;11,8408
18,09148;0,1292192;11,92093
18,33075;0,1289834;12,01348
18,57155;0,1453815;11,95177
18,81206;0,145248;12,0267
19,05713;0,145175;12,1509
19,2989;0,1434898;11,96601
19,54243;0,1422162;12,0897
19,78103;0,1541052;11,78144
20,01733;0,150149;11,6145
20,2483;0,1444818;11,5931
20,47261;0,1375802;11,26877
20,69036;0,1296332;11,01072
20,9001;0,1419196;10,35096
21,10752;0,1328347;9,933264
21,30202;0,1232036;9,711373
21,49144;0,1134022;9,633423
21,67202;0,1035284;9,355958
21,84332;0,1175075;8,096499
22,00378;0,1082003;7,618742
22,1489;0,09869951;7,138513
22,2879;0,08939439;6,907858
22,41575;0,08025634;6,478088
22,53118;0,09677905;5,569448
22,63404;0,08808857;5,152324
22,72478;0,07958132;4,560567
22,80389;0,0712561;3,980387
22,87133;0,06309116;3,417313
22,92711;0,08202875;3,11039
22,9756;0,0741154;2,528667
23,01295;0,06629586;1,946376
23,04817;0,08185166;27,68987
23,11443;0,08879125;27,70508
23,20597;0,07146931;1,987305
23,16435;0,09635919;23,23155
23,23122;0,1053393;29,92796
23,28453;0,116102;29,96506
23,34131;0,1267484;29,96709
23,40422;0,08892113;22,51105
23,3695;0,09977108;22,65134
23,44691;0,1064357;28,54264
23,53203;0,1118779;28,46904
23,62105;0,1168933;28,44569
0,0121859;0,005712867;1,711031
0,05781955;0,005838811;2,296273
0,1156704;0,005991995;2,892634
0,1855233;0,006166041;3,494414
0,2674393;0,006356478;4,099063
0,3614535;0,01271451;3,450925
0,4415721;0,0129717;4,03474
0,5338405;0,01324177;4,625172
0,6381257;0,01352614;5,219604
0,7543566;0,01382694;5,816427
0,882517;0,02107057;5,199797
0,9973596;0,0214521;5,778852
1,12414;0,02185765;6,36228
1,262779;0,02229032;6,948637
1,413196;0,02275267;7,536939
1,575344;0,03211361;6,978273
1,718234;0,03005713;7,187657
1,866913;0,02612281;7,455359
2,021344;0,02077743;7,730329
2,184755;0,01577801;8,178614
2,356856;0,02973968;7,762571
2,520026;0,02607933;8,190731
2,686214;0,02096191;8,32769
2,856013;0,01479083;8,497283
3,029327;0,007833004;8,668543
3,205982;0,01993987;8,058514
3,369534;0,0120576;8,19609
3,535859;0,003856659;8,323331
3,704629;0,004583538;8,44026
3,87555;0,01320541;8,547942
4,048382;0,008090347;8,155575
4,212439;0,000659883;8,228829
4,378041;0,009501934;8,298035
4,545012;0,01841959;8,364517
4,710433;0,01909196;8,376608
4,875401;0,0006392598;8,155484
5,037888;0,0007122159;8,190508
5,20074;0,0007890463;8,236158
5,363849;0,0008526742;8,287996
5,527246;0,000906378;8,347855
5,690953;0,008278847;8,185864
5,853655;0,008318126;8,231918
6,016593;0,008352816;8,285849
6,179806;0,008354723;8,348852
6,343213;0,008369684;8,418646
6,506996;0,01725942;8,282984
6,670864;0,01727191;8,338117
6,83506;0,01728189;8,403862
6,999642;0,01729074;8,479897
7,164685;0,01730031;8,565851
7,33028;0,02525666;8,427853
7,496492;0,02526942;8,49729
7,663187;0,02528384;8,577124
7,830464;0,0252791;8,667359
7,998389;0,02527425;8,768188
8,167253;0,03215155;8,623755
8,336906;0,03216806;8,713345
8,507262;0,03218454;8,810565
8,678434;0,03220117;8,916985
8,850477;0,03221607;9,032185
9,023498;0,03843552;8,889295
9,197484;0,03845125;8,994135
9,372397;0,03846729;9,105969
9,548307;0,03848335;9,226387
9,725274;0,03849939;9,355035
9,903418;0,04393035;9,190079
10,08243;0,04394585;9,308681
10,26256;0,04396152;9,433566
10,44387;0,04397738;9,566426
10,62644;0,04396248;9,706696
10,81034;0,04830223;9,485458
10,99436;0,04829678;9,614327
11,17951;0,04830188;9,746509
11,36595;0,04830715;9,887212
11,55406;0,04832259;10,04136
11,74366;0,05145854;9,759344
11,93234;0,05155295;9,889516
12,12293;0,05152687;10,06341
12,31491;0,05155212;10,20117
12,5083;0,05147561;10,35208
12,70929;0,0564281;10,23049
12,90656;0,05847633;10,26279
13,1059;0,05983999;10,43732
13,30717;0,06092852;10,58894
13,51054;0,06180587;10,77123
13,72033;0,06605914;10,60086
13,92787;0,06793147;10,71796
14,13783;0,06933689;10,89258
14,35053;0,07039723;11,07735
14,56588;0,07119146;11,26643
14,78389;0,07348451;10,97985
15,00041;0,0739387;11,15617
15,2194;0,07428586;11,33263
15,44088;0,07455629;11,51301
15,66477;0,07476783;11,69134
15,89111;0,07686383;11,39128
16,11687;0,07702622;11,63059
16,34574;0,07716882;11,76238
16,57616;0,07729015;11,89094
16,80752;0,07731876;12,09955
17,04169;0,07967511;11,83186
17,27916;0,07965359;12,02096
17,51625;0,07971376;12,37552
17,75418;0,07971346;12,46299
17,99471;0,07970014;12,62812
18,23724;0,08244637;12,20956
18,48591;0,08222765;12,38708
18,73442;0,08230022;12,87494
18,98611;0,0822641;13,36492
19,24019;0,08229434;13,59761
19,49654;0,08521852;12,57279
19,75299;0,08547547;12,86937
20,01117;0,08801275;13,15341
20,27384;0,08955416;13,58227
20,53728;0,0910618;13,73339
20,80095;0,0954124;13,08937
21,07442;0,0992496;13,57473
21,34321;0,101572;13,7929
21,61841;0,1033565;14,31141
21,89692;0,1046399;14,51956
22,17888;0,1020844;13,7874
22,45054;0,1026634;13,88682
22,72397;0,1030444;13,98241
22,99982;0,1032676;14,14062
23,27804;0,1036008;14,2818
23,5595;0,1051749;14,14595
23,95835;0,1046039;33,44223
24,38076;0,1092654;33,47779
24,80989;0,1133208;33,49281
25,25072;0,1169799;33,45235
25,70226;0,1156505;33,69211
26,16458;0,1187798;33,7486
26,63672;0,1218015;33,78971
27,12135;0,1226886;33,73605
27,61955;0,122657;33,69082
28,12869;0,1314134;34,03597
28,63954;0,1311991;34,09515
29,1595;0,1309861;34,09466
29,68998;0,1307253;34,03167
30,23056;0,1316582;33,9143
30,78031;0,1434447;34,17691
31,33161;0,1472181;34,06527
31,88994;0,1502754;34,04841
32,4557;0,1528251;34,05339
33,02886;0,1549011;34,05145
33,60984;0,1576508;34,09597
34,1889;0,1602133;34,06833
34,7753;0,1621643;34,07162
35,36868;0,1636144;34,07618
35,96866;0,164664;34,08497
0,004683084;0,0005947948;0,3729351
0,01434594;0,0005336404;0,5200564
0,02854244;0,0004580021;0,7094168
0,04667992;0,0003721714;0,9118758
0,06882022;0,0002792478;1,117902
0,09499481;0,001109183;0,8120636
0,1114479;0,0009880066;0,9130543
0,1318161;0,0008651614;1,04389
0,1556288;0,000741899;1,194256
0,1826852;0,0006189346;1,35741
0,212982;0,001516581;1,077348
0,2342051;0,001374304;1,154006
0,2611302;0,001354575;1,391532
0,2904658;0,001307547;1,475618
0,3226477;0,001242876;1,608366
0,3577728;0,002152443;1,361662
0,3872574;0,002157688;1,593943
0,4229176;0,00224936;1,872515
0,465126;0,002404749;2,19953
0,5144679;0,002592087;2,575454
0,5716429;0,002972901;2,63362
0,6195444;0,003027976;2,705908
0,6727644;0,003012538;2,87589
0,7314894;0,002954721;3,086637
0,7984955;0,002896547;3,499234
0,8703828;0,003340065;3,43903
0,9379645;0,003226519;3,623144
1,00528;0,003089607;3,526489
1,077798;0,002956629;3,742949
1,154784;0,002826869;3,929286
1,235534;0,003285825;3,853798
1,31158;0,003149629;3,956261
1,390687;0,00301671;4,050585
1,472386;0,002886534;4,140551
1,555887;0,002884805;4,244253
1,641143;0,003148198;4,094375
1,722093;0,003147125;4,161951
1,804915;0,003146052;4,249084
1,889568;0,003144801;4,350039
1,976045;0,003143787;4,465644
2,06435;0,003085017;4,19811
2,148385;0,003083885;4,280873
2,234114;0,003082871;4,381478
2,321596;0,00308162;4,498888
2,414524;0,003094733;4,781308
2,508724;0,002934575;4,43757
2,598038;0,002938926;4,531855
2,689397;0,002941132;4,65521
2,782987;0,002942085;4,800998
2,882474;0,002943516;5,102917
2,983881;0,002678394;4,75567
3,080503;0,002672851;4,887521
3,179829;0,002666473;5,043796
3,282025;0,002659976;5,217867
3,387185;0,002653956;5,404503
3,495371;0,002334297;5,059807
3,598595;0,002329469;5,221341
3,704716;0,002325296;5,391903
3,813712;0,002321601;5,57034
3,925567;0,002318323;5,755431
4,04032;0,001959741;5,358213
4,149261;0,001957357;5,516186
4,260913;0,001955152;5,682588
4,375274;0,001953125;5,857162
4,492323;0,001951456;6,039081
4,612121;0,001557112;5,59451
4,725503;0,00155586;5,75412
4,841487;0,001554489;5,922822
4,960139;0,001553476;6,100364
5,081483;0,001552343;6,28581
5,205597;0,001156211;5,790227
5,322566;0,001156449;5,958126
5,442247;0,001156628;6,135921
5,559816;0,001173139;6,0928
5,674807;0,001195848;6,047613
5,795215;0,0008344054;5,561838
5,910122;0,0008307099;5,826598
6,030597;0,0008119941;6,095855
6,156951;0,0007603168;6,38244
6,289737;0,0006433129;6,695154
6,429605;0,0001325011;6,241746
6,561996;0,0004708171;6,637518
6,702623;0,000951767;7,062103
6,852182;0,001581788;7,519709
7,011129;0,002359211;8,001081
7,179689;0,003546596;7,799137
7,340491;0,004586279;8,330285
7,511384;0,005734742;8,868931
7,692363;0,006975412;9,410554
7,88339;0,008292973;9,951562
8,084406;0,009512484;9,892921
8,276414;0,01094443;10,44091
8,478566;0,01242012;10,98211
8,690749;0,01393443;11,51463
8,912763;0,01548553;12,03722
9,144492;0,01647872;12,05867
9,36667;0,01810956;12,57064
9,598751;0,01978821;13,07202
9,840555;0,02152199;13,56253
10,09194;0,02331889;14,04263
10,35276;0,0251891;14,69649
10,61525;0,0271368;15,16144
10,88731;0,02913821;15,6019
11,1689;0,03119034;16,03901
11,46006;0,03334862;16,48897
11,76056;0,03508067;16,74639
12,05583;0,03752947;17,17058
12,36086;0,04008347;17,61864
12,67528;0,04278886;18,04107
12,99935;0,04557931;18,48763
13,33287;0,04746294;18,77472
13,66083;0,05043525;19,21127
13,99849;0,05350083;19,64107
14,34527;0,05666125;20,06495
14,69901;0,05968046;20,36994
15,06213;0,06109422;20,68306
15,41938;0,0642671;21,10054
15,78619;0,06755668;21,49325
16,1623;0,07097083;21,88646
16,5475;0,07451272;22,27564
16,94159;0,07585245;22,68788
17,33085;0,07965523;23,07734
17,72947;0,08358556;23,46526
18,13682;0,08763909;23,83888
18,55194;0,09176236;24,17637
18,97609;0,09293848;24,68828
19,39717;0,09725106;25,06518
19,82742;0,1016803;25,43805
20,26661;0,1062266;25,80573
20,71456;0,1108903;26,1687
21,16853;0,1106895;26,51816
21,62154;0,1141797;26,84364
22,08335;0,1177242;27,15619
22,55354;0,1214266;27,46149
23,02949;0,124179;27,52705
23,51311;0,1228462;28,15066
23,997;0,1260141;28,40923
24,48659;0,1283657;28,44651
24,98271;0,1301066;28,5214
25,48483;0,1313921;28,59072
25,99256;0,1276096;29,0657
26,50042;0,1283155;29,10209
27,00881;0,1276671;28,8285
27,52184;0,127228;28,85186
28,03931;0,1269021;28,8535
28,56056;0,1237132;29,25853
29,08478;0,1244447;29,35597
29,61136;0,1249924;29,24755
30,14086;0,1254219;29,16961
30,67446;0,1267329;29,25791
0,005477618;3,457069E-05;1,034207
0,0290454;4,845858E-05;1,223134
0,0574203;6,777048E-05;1,418475
0,0895957;9,185076E-05;1,614007
0,125507;0,0001205206;1,807288
0,1650647;3,027916E-05;1,660324
0,1993389;5,936623E-05;1,770562
0,2368792;9,202957E-05;1,890285
0,2772223;0,0001280308;2,017797
0,3201882;0,0001674891;2,151894
0,3657096;1,0252E-05;1,984343
0,4056525;4,398823E-05;2,052016
0,4513077;3,933907E-05;2,311398
0,4987315;4,321337E-05;2,378052
0,5482556;5,435944E-05;2,479662
0,6000875;0,0001456141;2,355967
0,6471624;0,0001336932;2,422928
0,6967669;0,000115633;2,507813
0,7487689;9,185076E-05;2,606949
0,8030863;6,318092E-05;2,717415
0,859666;0,0002508759;2,623019
0,9119406;0,0002266169;2,683555
0,9664659;0,0001984239;2,755502
1,023056;0,0001665354;2,837776
1,081608;0,0001311898;2,92942
1,142065;0,0003116131;2,841855
1,198435;0,0002837777;2,885517
1,256654;0,0002530217;2,940373
1,320258;0,0002796054;3,203135
1,380586;0,0002339482;3,031013
1,4372;0,0003303289;2,696444
1,490367;0,0002444983;2,752331
1,545222;0,0001689792;2,795749
1,601299;0,0001007915;2,832541
1,661876;0,0001216531;3,086776
1,723304;0,0002692938;2,984742
1,780587;0,0002838373;2,965563
1,83428;0,0002458692;2,748302
1,889278;0,0002168417;2,807783
1,945466;0,0001937151;2,887308
1,997712;0,0001927018;2,537693
2,047415;0,0001462698;2,545253
2,097828;0,0001117587;2,561476
