3,914674;1,980759;5,999962
4,040062;1,979663;6,318651
4,187806;1,976315;7,605973
4,337648;1,975711;7,641109
4,492936;1,975045;7,849315
4,649659;1,974509;7,884735
4,811414;1,973897;8,117292
4,978164;1,973196;8,366085
5,150282;1,972384;8,645117
5,328317;1,971438;8,960467
5,512783;1,970345;9,307505
5,704082;1,969101;9,679069
5,928433;1,96668;11,24969
6,160164;1,965147;11,61087
6,399538;1,963481;11,99397
6,646847;1,961696;12,39716
6,902349;1,959802;12,81817
7,166292;1,957813;13,25542
7,438948;1,955738;13,70673
7,720358;1,953588;14,1627
8,011012;1,951374;14,63741
8,311163;1,949101;15,12198
8,634733;1,939888;16,24427
8,968158;1,937515;16,70782
9,305328;1,935638;16,88284
9,646657;1,934183;17,08383
9,995426;1,932722;17,45427
10,34781;1,931591;17,63539
10,70374;1,930709;17,81471
11,06535;1,929645;18,10941
11,43286;1,928399;18,4118
11,80621;1,926884;18,70832
12,20105;1,91697;19,83602
12,60275;1,914881;20,16288
13,00565;1,913253;20,20249
13,41439;1,911433;20,48035
13,82447;1,91002;20,53156
14,23607;1,908926;20,59874
14,64921;1,908079;20,66829
15,06362;1,907422;20,72857
15,48255;1,90643;20,95437
15,90172;1,905661;20,96928
16,33682;1,898647;21,85488
16,77215;1,898176;21,84056
17,21138;1,897264;22,02187
17,65465;1,895905;22,2068
18,10232;1,894075;22,41855
18,55518;1,891767;22,66953
19,01371;1,889002;22,94807
19,47848;1,885827;23,25462
19,94998;1,882299;23,58835
20,4178;1,880211;23,39936
20,90701;1,874617;24,57608
21,39874;1,873364;24,67506
21,89599;1,871845;24,93147
22,39862;1,870033;25,18822
22,90215;1,868635;25,22073
23,40685;1,867552;25,26503
23,91616;1,866084;25,48825
24,43017;1,864209;25,71527
24,94423;1,862762;25,7164
25,45334;1,862522;25,46308
0,02631642;0,4234447;1,011569
0,0480673;0,4209859;1,097777
0,07320811;0,4180816;1,261995
0,10536;0,4147694;1,615907
0,1411751;0,4105917;1,799361
0,1847926;0,4058424;2,196279
0,2325479;0,3998404;2,403068
0,2854228;0,3925678;2,662622
0,3444245;0,3841139;2,975713
0,4105891;0,3746521;3,34276
0,4596306;0,3802066;3,013606
0,5155403;0,3718306;3,182028
0,5823596;0,3630203;3,648094
0,660342;0,3538545;4,144557
0,7497846;0,3443117;4,674114
0,8462841;0,3365685;4,968187
0,9504684;0,3302687;5,30573
1,056103;0,3265516;5,481049
1,164593;0,3236877;5,884964
1,279852;0,3215157;6,251938
1,390064;0,3205509;5,832902
1,5057;0,3192729;6,034911
1,626014;0,3182845;6,221344
1,750381;0,3175153;6,393765
1,878299;0,3169124;6,554847
2,009374;0,3164364;6,70737
2,143294;0,3160577;6,853961
2,27983;0,3157541;6,996919
2,418821;0,3155088;7,138228
2,560162;0,3153091;7,279518
2,698378;0,3115211;7,027745
2,842285;0,3080216;7,292737
2,992337;0,3029237;7,586944
3,149415;0,2963262;7,921305
3,313615;0,2884184;8,279909
3,479619;0,2822735;8,357968
3,653265;0,2754194;8,737823
3,82597;0,2718191;8,687495
3,996974;0,2714637;8,601984
4,172921;0,2711034;8,847239
4,336829;0,2673186;8,35226
4,497549;0,2719896;8,144024
4,662012;0,2755091;8,301427
4,83105;0,2770976;8,513184
5,004582;0,2766874;8,724927
5,173287;0,2783017;8,467181
5,342437;0,2795869;8,483687
5,512203;0,280621;8,51681
5,682391;0,2814541;8,55064
5,847878;0,283987;8,337464
6,01777;0,3176565;8,559055
6,187887;0,3209122;8,546559
6,352301;0,3255336;8,243853
6,510387;0,3314062;7,922189
6,661265;0,3384436;7,567672
6,810791;0,3438854;7,514968
6,958305;0,3481223;7,446169
7,103384;0,3513983;7,370817
7,241848;0,3553988;7,098209
7,37803;0,3585036;7,053959
7,520786;0,3981148;7,153922
7,656163;0,4031484;6,797767
7,789385;0,4071046;6,713312
7,920224;0,4102192;6,637836
8,048319;0,4125947;6,56048
8,173868;0,4144193;6,508125
8,297132;0,4158126;6,486238
8,418583;0,416891;6,496408
8,538511;0,4177217;6,529556
8,657234;0,4183739;6,588331
8,786203;0,4448605;6,511929
8,913612;0,4436572;6,476682
9,040318;0,4427076;6,495364
9,166981;0,4419277;6,567844
9,294214;0,4413018;6,668177
9,422157;0,4407951;6,788558
9,551068;0,4403775;6,925137
9,68115;0,4400285;7,077061
9,807541;0,4415843;7,004902
9,935292;0,4427955;7,171306
10,04062;0,4268631;5,326395
10,14696;0,4292579;5,427469
10,25407;0,4311699;5,525978
10,36177;0,4327108;5,625271
10,46474;0,4357804;5,486595
10,5626;0,4402974;5,349679
10,65465;0,4461966;5,19896
10,74636;0,4507966;5,29942
10,83239;0,456389;5,199463
10,9176;0,4607631;5,32435
10,98387;0,4641901;3,455781
11,04332;0,4701887;3,233685
11,10093;0,4748393;3,268779
11,15643;0,4784315;3,346737
11,20525;0,482766;3,257703
11,25184;0,4861166;3,390602
11,29203;0,4902519;3,399849
11,32572;0,4951765;3,457258
11,35251;0,5009373;3,546087
11,37192;0,5075708;3,665015
11,38298;0,5274763;1,57173
11,39166;0,533209;1,76928
11,39273;0,5393165;1,99808
11,39127;0,5440004;2,304315
11,38251;0,549126;2,617675
11,37101;0,5530507;2,942287
11,35269;0,5575214;3,288988
11,32762;0,5625731;3,651296
11,29554;0,5682861;4,021321
11,25605;0,5747156;4,396045
11,22476;0,6176513;2,636113
11,18502;0,6253871;3,077505
11,13637;0,6336126;3,537675
11,07856;0,6422163;4,013717
11,0114;0,6510866;4,503682
10,93472;0,6601217;5,004231
10,84839;0,6692382;5,512421
10,75232;0,6783707;6,025319
10,6464;0,6875005;6,542798
10,53045;0,6965311;7,068775
10,43061;0,7566634;5,528849
10,32048;0,7654871;6,076614
10,19996;0,7741835;6,622038
10,06912;0,7827582;7,162757
9,928065;0,7912146;7,69848
9,776938;0,7995594;8,228337
9,61589;0,8078024;8,751508
9,445049;0,8159598;9,267786
9,264588;0,8240461;9,777195
9,074638;0,8321034;10,28023
8,907579;0,897034;8,68576
8,730523;0,904996;9,203911
8,543612;0,9129379;9,715314
8,346981;0,9208677;10,2204
8,140775;0,9288219;10,71924
7,925172;0,9367666;11,21167
7,70042;0,9446976;11,69557
7,466566;0,9526255;12,17465
7,223741;0,9605529;12,64862
6,972117;0,9684768;13,11741
6,751165;1,034589;11,28183
6,52076;1,042496;11,76832
6,281033;1,050389;12,24975
6,031826;1,058245;12,73099
5,773584;1,066097;13,20327
5,506426;1,073929;13,67029
5,236392;1,079719;13,88187
4,96251;1,083981;14,16607
4,682013;1,088301;14,56213
4,395519;1,092816;14,94191
0,03728839;0,02641368;1,858783
0,07601643;0,01664028;1,936473
0,1227027;0,007727176;2,335704
0,1705026;0,002773046;2,399753
0,2210402;0,01411235;2,550923
0,2742931;0,02593154;2,698791
0,3306226;0,03797328;2,867441
0,3900178;0,05014181;3,033467
0,4526295;0,06232584;3,208622
0,521885;0,07288873;3,521452
0,5516807;0,005424321;1,611257
0,5842648;0,01751906;1,731448
0,6232753;0,02800477;2,001389
0,6636115;0,03919786;2,064843
0,7066738;0,05069637;2,22705
0,7524338;0,06238067;2,382024
0,8044798;0,07245284;2,666298
0,8630216;0,08094513;2,969502
0,9224648;0,08196944;3,134613
0,9900463;0,07839596;4,282761
1,030289;0,003940523;2,227539
1,074321;0,002414346;2,49534
1,122761;0,001392782;2,785423
1,175977;0,000685215;3,087563
1,234272;0,0002042055;3,398037
1,297899;0,0001297593;3,71241
1,367086;0,0003583431;4,030026
1,442041;0,0005168319;4,349452
1,522958;0,0006253719;4,670556
1,610015;0,0006999969;4,992833
1,666803;0,01169014;3,066888
1,728812;0,01165593;3,376486
1,796176;0,01163399;3,690942
1,869043;0,01162088;4,00877
1,947557;0,01161408;4,329058
2,031868;0,01161122;4,651228
2,122118;0,01161212;4,974836
2,218436;0,01161468;5,299538
2,320947;0,01161945;5,625117
2,429758;0,01162541;5,951278
2,503489;0,03071123;4,048058
2,583246;0,03071815;4,377367
2,669892;0,02913082;4,653895
2,761526;0,02806288;4,935532
2,85954;0,02728552;5,280555
2,960169;0,02821732;5,491181
3,063002;0,03085566;5,69341
3,171917;0,03261983;5,958331
3,287627;0,03264314;6,2158
3,410093;0,03098762;6,479788
3,499204;0,03779846;4,600979
3,594233;0,0328818;4,847673
3,695249;0,02651423;5,109358
3,802403;0,01895756;5,393003
3,915825;0,01046532;5,699624
4,033082;0,00468725;5,892071
4,15591;0,001972497;6,172309
4,285112;0,009247243;6,508933
4,420341;0,01716757;6,843252
4,56047;0,02233261;7,066589
4,673842;0,03330308;5,979932
4,791189;0,03361261;6,096351
4,914667;0,03392053;6,388532
5,041615;0,0323121;6,487963
5,171557;0,0289911;6,577625
5,303398;0,02399123;6,629786
5,440534;0,02089828;6,898699
5,578092;0,0162583;6,896731
5,71669;0,01037616;6,951824
5,855664;0,003305793;7,003034
5,970988;0,03388494;5,897723
6,085871;0,02496511;5,790218
6,206122;0,01905364;6,048163
6,326924;0,01258564;6,051917
6,447967;0,005557537;6,084279
6,574038;0,0008941293;6,341578
6,700588;0,004425108;6,429544
6,83213;0,007971704;6,712083
6,968823;0,01043016;7,011823
7,110421;0,01212972;7,302794
7,229815;0,01492745;5,980984
7,349637;0,01097354;6,006449
7,473726;0,008291692;6,228067
7,603377;0,006394744;6,525958
7,737719;0,005060047;6,787613
7,877115;0,004119635;7,069766
8,017651;0,001853615;7,191601
8,162977;0,0002835691;7,456826
8,309517;0,002620429;7,6013
8,457054;0,006796807;7,755179
8,582697;0,01086044;6,298137
8,708973;0,00681752;6,363014
8,840322;0,004004657;6,636893
8,976877;0,001994848;6,926798
9,113994;0,001244098;7,029626
9,251381;0,005618751;7,137462
9,393352;0,00855121;7,389559
9,540954;0,01064715;7,718455
9,693352;0,01213798;8,006854
9,850853;0,01323611;8,312947
9,979384;0,002250642;6,514544
10,11238;0,003976941;6,763104
10,24602;0,007036984;6,873042
10,38009;0,01137754;6,99367
10,51892;0,01435944;7,255317
10,65827;0,0185295;7,400926
10,8029;0,02141559;7,700679
10,95272;0,02348629;8,013683
11,10325;0,02676636;8,182734
11,25857;0,02906621;8,460192
11,38906;0,007342905;6,681645
11,52411;0,008544773;6,954117
11,65976;0,01109606;7,080581
11,79998;0,01289952;7,348612
11,94086;0,01605415;7,497011
12,08677;0,0182783;7,787085
12,23336;0,02181318;7,951703
12,38032;0,02661598;8,119433
12,52674;0,03274056;8,265377
12,6781;0,03694919;8,522218
12,80209;0,02629635;6,656482
12,93053;0,02845076;6,947966
13,06356;0,02999851;7,251509
13,1971;0,03279793;7,427829
13,33084;0,03689712;7,606086
13,46906;0,03977382;7,862192
13,61283;0,04186422;8,203249
13,7573;0,04520956;8,408121
13,90208;0,0498558;8,608636
14,04628;0,05586269;8,787767
14,15488;0,05449831;6,723939
14,26846;0,05949983;6,981606
14,38753;0,06304944;7,329207
14,51129;0,06558993;7,648226
14,63989;0,06740987;7,977634
14,77336;0,0687167;8,303467
14,91196;0,06965107;8,630243
15,05583;0,07032779;8,956344
15,20499;0,07083488;9,274782
15,3597;0,07120806;9,592857
15,48582;0,055893;7,634832
15,61722;0,05610639;7,96456
15,75436;0,05624884;8,288215
15,89731;0,05635658;8,612806
16,04614;0,05643186;8,936434
16,20096;0,05648273;9,260531
16,36184;0,05651903;9,579818
16,52857;0,05654758;9,89065
16,70065;0,05655581;10,17416
16,87915;0,05656579;10,51964
0,06046459;0,2377503;2,433444
0,1210119;0,2143792;3,027588
0,1935397;0,1909953;3,62804
0,2781014;0,1676098;4,231871
0,3747276;0,1442297;4,837344
0,4834332;0,1208587;5,443357
0,6042178;0,09749778;6,049153
0,7370591;0,07414642;6,654201
0,8819329;0,05080291;7,258138
1,038814;0,02746492;7,860713
1,126581;0,0004644722;4,464062
1,226367;0,02379817;5,047268
1,33806;0,0471322;5,633739
1,461582;0,0704679;6,222136
1,596862;0,09380591;6,811586
1,743857;0,1171462;7,401508
1,90253;0,140488;7,991484
2,07285;0,1638301;8,581214
2,254791;0,1871706;9,17046
2,433841;0,1993329;9,084395
2,590208;0,007122867;8,846724
2,758861;0,004818261;9,301061
2,939821;0,01677926;9,765498
3,132603;0,02875299;10,23643
3,336802;0,04073383;10,7104
3,552037;0,05272302;11,18096
3,778009;0,06471886;11,65358
4,014457;0,07671844;12,12564
4,2613;0,0887161;12,59839
4,518036;0,1007191;13,06657
4,752884;0,002596825;12,59621
4,999044;0,01459271;13,05442
5,256176;0,02656987;13,51191
5,52398;0,0385361;13,96894
5,802189;0,05048853;14,42416
6,090536;0,06242539;14,87709
6,388795;0,07434417;15,32733
6,696741;0,08624201;15,77415
7,014185;0,09811787;16,21671
7,340909;0,1099686;16,65447
7,645243;0,008488089;16,09281
7,959799;0,0202747;16,53469
8,284316;0,03203097;16,97269
8,618538;0,04375118;17,4063
8,962255;0,05543542;17,83594
9,315222;0,06707892;18,26055
9,677238;0,07868171;18,68026
10,04808;0,090258;19,09441
10,42754;0,1017893;19,50273
10,81543;0,1132733;19,90457
11,18966;0,03707683;19,92481
11,56521;0,04458615;19,82902
11,94441;0,04959652;19,86293
12,33083;0,0548988;20,16304
12,7194;0,05845344;20,16177
13,11098;0,06088373;20,20279
13,50489;0,06254932;20,22817
13,90095;0,0637041;20,24968
14,29862;0,06451043;20,25344
14,69759;0,06507903;20,2513
15,0914;0,01617855;20,42996
15,48656;0,01638386;20,39014
15,88269;0,01651257;20,34133
16,27951;0,01659286;20,28944
16,6768;0,01663527;20,2335
17,07433;0,01664945;20,17804
17,47197;0,01664007;20,12278
17,86963;0,01660326;20,07117
18,26709;0,01657835;20,01585
18,66438;0,01654676;19,96813
19,06703;0,003099501;20,46157
19,46964;0,003014088;20,39505
19,87204;0,002990782;20,32855
20,27416;0,00296849;20,26597
20,67591;0,002946377;20,20666
21,07724;0,002942145;20,15336
21,48108;0,001319885;20,26664
21,88773;0,001890659;20,39763
22,29759;0,006689131;20,5537
22,70476;0,01000136;20,3978
23,12277;0,005921483;21,1359
23,54002;0,009067059;21,04841
23,96128;0,01328319;21,23459
24,38201;0,01624125;21,17154
24,80672;0,02021635;21,3607
25,23116;0,02300572;21,31818
25,65629;0,02502143;21,32668
26,08213;0,02647632;21,3415
26,5087;0,02752829;21,36025
26,93583;0,02829146;21,37656
27,3694;0,02051002;21,85042
27,8026;0,02199119;21,7965
28,23618;0,02309465;21,78105
28,67;0,02391058;21,76688
29,10412;0,02451688;21,75881
29,53846;0,0249694;21,75095
29,97294;0,02530938;21,74334
30,4075;0,02556676;21,73525
30,842;0,02576345;21,72689
31,27641;0,02591521;21,71852
31,71075;0,01747823;21,77567
32,145;0,01757109;21,75083
32,57908;0,01764524;21,72663
33,01295;0,01770526;21,70389
33,44655;0,01775485;21,68309
33,87988;0,01779634;21,66454
34,31289;0,01783133;21,64848
34,74554;0,01786125;21,63514
35,17784;0,0178895;21,62457
35,60978;0,01791465;21,61709
36,03738;0,01418263;21,38367
36,46719;0,01432025;21,49245
36,89933;0,01624066;21,60837
37,33399;0,01992035;21,73564
37,77162;0,02518052;21,88328
38,2127;0,03177989;22,05733
38,65781;0,03945029;22,2597
39,10118;0,04483116;22,168
39,54182;0,04773068;22,03005
39,98388;0,0499469;22,10474
40,43346;0,0552597;22,54238
40,87958;0,05604911;22,34765
41,32108;0,05465358;22,09932
41,75677;0,0512076;21,79501
42,18608;0,04587489;21,46464
42,61707;0,04243195;21,54805
43,04042;0,03740776;21,16495
43,45608;0,0311023;20,78666
43,86333;0,02367121;20,38144
44,2616;0,01531506;19,95702
44,63857;0,01134235;18,84613
45,01462;0,01771659;18,80386
45,39012;0,02123791;18,7825
45,76241;0,02379262;18,63908
46,1319;0,02558672;18,52534
46,49884;0,0268684;18,42921
46,86354;0,02779949;18,35647
47,22633;0,02847469;18,30492
47,58755;0,02898002;18,27398
47,94747;0,02933413;18,26142
48,30364;0,03402776;17,87984
48,659;0,03422076;17,87185
49,01372;0,03436345;17,87652
49,36795;0,03446901;17,89251
49,72179;0,03454626;17,91852
50,07534;0,03462845;17,95328
50,42869;0,03466809;17,99662
50,78192;0,03469557;18,04712
51,13509;0,03471375;18,10429
51,48333;0,03631443;17,93996
0,02436345;0,003381848;1,119272
0,0515001;0,003604889;1,365494
0,08104309;0,003615201;1,484031
0,1137702;0,003463626;1,65002
0,1522983;0,003784597;1,951474
0,1971137;0,004574239;2,280879
0,248835;0,005842566;2,643215
0,3081681;0,007582366;3,042079
0,3758352;0,009758174;3,476676
0,447408;0,01126409;3,654405
0,5088324;0,01964122;3,413944
0,5803889;0,02166224;3,836664
0,6620201;0,02393323;4,290072
0,7538772;0,02646881;4,773037
0,8561257;0,02925897;5,279992
0,9689844;0,03227723;5,806134
1,092687;0,03549385;6,348344
1,227443;0,03887886;6,904087
1,373448;0,04240537;7,47102
1,525555;0,0468877;7,840636
1,671062;0,05292231;7,609133
1,827108;0,05628783;8,090473
1,993484;0,05966365;8,565439
2,170005;0,06313163;9,038321
2,356508;0,06677294;9,511484
2,547902;0,06952929;9,727424
2,74559;0,07159859;10,00133
2,951638;0,07386732;10,40563
3,165816;0,0764057;10,7987
3,388045;0,07930726;11,1906
3,609688;0,08066416;11,36072
3,836223;0,0823155;11,53378
4,067105;0,08356196;11,70291
4,302388;0,08450544;11,87359
4,541479;0,08522141;12,03263
4,783957;0,0857681;12,17928
5,029451;0,08618844;12,31403
5,277579;0,08651394;12,4383
5,522371;0,08565605;12,26825
5,763075;0,08369833;12,06816
5,999355;0,08124453;11,90736
6,229413;0,07737505;11,56266
6,462355;0,0748924;11,69209
6,698117;0,07385916;11,82354
6,936925;0,07423067;11,96938
7,179306;0,0759058;12,14228
7,425868;0,07875615;12,34887
7,677094;0,08267558;12,58669
7,93403;0,08750504;12,86903
8,197524;0,09307247;13,19781
8,473669;0,1035455;14,05288
8,75817;0,1100836;14,46032
9,042432;0,1145585;14,40313
9,335207;0,1193548;14,8287
9,636576;0,1243744;15,25432
9,937054;0,1271154;15,17231
10,23549;0,1276657;15,04003
10,53918;0,128119;15,27801
10,84897;0,1290762;15,57296
11,16444;0,1306189;15,84912
11,48612;0,1338458;16,45734
11,80446;0,1343512;16,22384
12,125;0,1347559;16,28805
12,45052;0,1359504;16,5096
12,78096;0,1379467;16,7329
13,11229;0,1394586;16,73429
13,44848;0,1417519;16,96177
13,78154;0,1425136;16,7626
14,1161;0,1431091;16,81161
14,45256;0,1435699;16,88184
14,78577;0,1417597;16,94599
15,12002;0,1427808;16,94275
15,45577;0,1435695;16,96647
15,79294;0,1441788;16,99573
16,13145;0,1446524;17,02885
16,47121;0,1450221;17,06275
16,81212;0,1453121;17,09684
17,1544;0,145534;17,13666
17,49767;0,1457085;17,17397
17,84185;0,1458462;17,21174
18,16993;0,1350186;16,47825
18,50196;0,1361863;16,66301
18,83412;0,1370805;16,64766
19,16709;0,1377865;16,66905
19,50097;0,1383424;16,70215
19,83582;0,1387797;16,74456
20,1717;0,1391239;16,79309
20,50857;0,1393952;16,84588
20,84937;0,1407055;17,04319
21,19433;0,143037;17,25266
21,52598;0,1345261;16,60701
21,85887;0,1359185;16,65514
22,19326;0,1370061;16,72243
22,53224;0,1389886;16,95021
22,87226;0,1405147;16,99872
23,21399;0,1417032;17,08635
23,55755;0,1426254;17,18262
23,90297;0,1433398;17,28435
24,25024;0,1438949;17,38774
24,59928;0,1443276;17,49075
24,93755;0,1348454;16,91259
25,27721;0,1351096;16,98935
25,62119;0,1364045;17,19853
25,96149;0,1362929;17,02009
26,3029;0,1362297;17,08252
26,6459;0,1361856;17,17303
26,99026;0,1361555;17,25668
27,33582;0,1361287;17,33853
27,68231;0,1361065;17,41548
28,03224;0,1372278;17,59022
28,37638;0,1305018;17,2092
28,72507;0,1341291;17,43162
29,07865;0,1388339;17,67588
29,43766;0,1444542;17,94799
29,80264;0,1508195;18,2475
30,17408;0,157763;18,57167
30,55234;0,1651336;18,91592
30,93769;0,1728009;19,27504
31,32267;0,1777086;19,25134
31,71445;0,1829214;19,59618
32,09854;0,1707372;19,33217
32,48925;0,1747826;19,66965
32,88423;0,1777966;19,86647
33,28373;0,1800438;20,07766
33,68755;0,181721;20,27689
34,09534;0,1829777;20,46079
34,50677;0,1839253;20,6275
34,92149;0,1846448;20,77768
35,33386;0,1835856;20,64128
35,7487;0,1828291;20,76528
36,16581;0,168487;21,03098
36,58628;0,1691299;21,18956
37,01017;0,1709955;21,35292
37,43438;0,1724222;21,33806
37,86013;0,1735426;21,385
38,28736;0,1744125;21,42423
38,7165;0,1750956;21,50939
39,14921;0,1769124;21,68625
39,59023;0,1823168;22,123
40,0321;0,1870799;22,15072
40,47467;0,1762894;22,41572
40,92018;0,1802652;22,50696
41,36994;0,1826572;22,68923
41,82391;0,1840987;22,88452
42,28201;0,1863812;23,0896
42,74434;0,1895539;23,28507
43,21139;0,1936188;23,51744
43,68339;0,198514;23,75624
44,1608;0,2042155;24,02667
44,64227;0,2106825;24,21496
0,03105929;0,007458091;1,241383
0,06329117;0,00989455;1,613223
0,09656873;0,01169604;1,673336
0,1319485;0,0130322;1,787807
0,1702423;0,01400977;1,943333
0,215516;0,01550615;2,287434
0,263742;0,01659048;2,444361
0,3154206;0,01736146;2,624115
0,3706522;0,01788169;2,808208
0,429178;0,01823676;2,98196
0,4730984;0,02040833;2,433074
0,5202104;0,02122563;2,491091
0,5703474;0,02181482;2,576955
0,6233435;0,02221966;2,683302
0,6792101;0,02246344;2,80789
0,7379317;0,02263266;2,940082
0,7992164;0,02268112;3,073318
0,8629615;0,022618;3,209453
0,9291124;0,02255309;3,342831
0,9943069;0,02264303;3,454935
1,049959;0,02366048;2,930699
1,107634;0,02361548;2,975634
1,169059;0,02356303;3,160358
1,226493;0,02235061;2,993474
1,27706;0,019876;2,796451
1,320243;0,01616985;2,551241
1,355364;0,01146311;2,213643
1,381577;0,006033599;1,943259
1,397526;0,0002613068;1,758916
1,402538;0,005584359;1,764197
1,409054;0,0005633831;0,6975877
1,404474;0,005167425;0,6894125
1,389116;0,0107339;1,108127
1,361592;0,01609635;1,497458
1,322776;0,02124757;2,086975
1,272959;0,02616143;2,673648
1,211974;0,03084248;3,245261
1,141005;0,03527623;3,822575
1,058917;0,039478;4,446783
0,9671327;0,04345846;5,039971
0,9054385;0,01892292;3,83834
0,8357182;0,02251101;4,331386
0,7640107;0,02511293;4,53525
0,6880182;0,02755988;4,991882
0,6133531;0,02932328;5,222183
0,5431616;0,03059769;5,469092
0,4831349;0,0315209;5,712481
0,4414998;0,03219366;5,940868
0,4275228;0,0326882;6,149948
0,4472118;0,03305638;6,340953
0,4961372;0,01283175;4,75047
0,5563005;0,01338458;4,782895
0,6281794;0,014337;5,039343
0,7106435;0,01568866;5,316759
0,8033155;0,01743281;5,632767
0,9061604;0,01953906;5,985631
1,019093;0,02194095;6,367736
1,142208;0,0245561;6,776364
1,275625;0,02730376;7,209927
1,419549;0,03011262;7,665544
1,560144;0,02250624;7,320977
1,711091;0,02527046;7,789502
1,872459;0,02795249;8,275108
2,036921;0,02983463;8,391466
2,210678;0,03162777;8,83774
2,388501;0,03290313;9,026592
2,570768;0,03381151;9,242607
2,761166;0,03477699;9,637006
2,959023;0,0358302;10,01321
3,164644;0,03699869;10,39399
3,373278;0,03187954;10,57476
3,584144;0,03280824;10,64139
3,797891;0,03347701;10,75656
4,014387;0,03396201;10,87827
4,233531;0,03431511;11,00113
4,449041;0,03418946;10,82388
4,667117;0,03411347;10,95378
4,886976;0,03405786;11,05544
5,108077;0,03401852;11,13138
5,329892;0,03398514;11,19003
5,553401;0,03016466;11,22046
5,777087;0,03014487;11,21578
6,000736;0,0301289;11,21035
6,224271;0,03011602;11,20654
6,451612;0,03042215;11,4012
6,678022;0,03064996;11,36729
6,904101;0,03082645;11,37072
7,13005;0,03096312;11,39112
7,356102;0,03106868;11,42527
7,582342;0,03115046;11,46947
7,820011;0,03115231;11,90234
8,057106;0,03143072;11,87039
8,294198;0,03164822;11,87603
8,531549;0,03181583;11,89885
8,769211;0,0319441;11,93339
9,007279;0,03204113;11,97629
9,24577;0,03211474;12,02531
9,484705;0,03217518;12,07928
9,724095;0,03222311;12,13833
9,967757;0,03254819;12,36338
10,20699;0,0280298;11,97355
10,44644;0,02822042;11,99439
10,68637;0,02836782;12,03022
10,92682;0,02848077;12,07741
11,16787;0,02856696;12,1325
11,41326;0,02890944;12,36024
11,65864;0,02917051;12,3889
11,90464;0,02937317;12,45673
12,1515;0,02953136;12,53857
12,39931;0,02965075;12,62856
12,6458;0,02722794;12,34461
12,89677;0,02756286;12,57272
13,14793;0,02781594;12,59855
13,39989;0,02801216;12,66007
13,65283;0,02816182;12,73437
13,90684;0,02827835;12,81865
14,16216;0,02836823;12,91223
14,41861;0,02843779;13,0079
14,67967;0,02873105;13,24575
14,94121;0,02895117;13,30904
15,1997;0,02680761;12,94369
15,45923;0,02694124;13,01018
15,71985;0,02704442;13,08583
15,98165;0,0271253;13,16801
16,2446;0,02718788;13,25429
16,51202;0,0274632;13,48649
16,77992;0,02767223;13,54124
17,04889;0,02783495;13,63272
17,31908;0,02796137;13,73501
17,59399;0,02827919;13,97769
17,86182;0,02483189;13,40401
18,13097;0,02501827;13,48162
18,40161;0,02516228;13,5719
18,67384;0,0252735;13,67083
18,94765;0,02536368;13,77571
19,22305;0,02543056;13,88235
19,50329;0,02567482;14,12504
19,78441;0,02586222;14,20095
20,06701;0,02600878;14,31122
20,35123;0,02612191;14,42998
20,62786;0,02245635;13,83637
20,90617;0,02252007;13,93015
21,18614;0,02256662;14,0273
21,4681;0,02259642;14,15747
21,75174;0,02266419;14,26577
22,03695;0,022753;14,3631
22,32435;0,02289319;14,49289
22,61464;0,02310467;14,65122
22,90759;0,02322358;14,81242
23,20138;0,02332658;14,89368
0,02189571;0,004255533;0,9053602
0,043287;0,004373491;1,069518
0,06803577;0,004516304;1,243458
0,09831386;0,004055858;1,529252
0,1345711;0,003012121;1,84156
0,1774366;0,001409829;2,185202
0,2276467;0,0006990433;2,565586
0,285969;0,003226101;2,983808
0,3531911;0,0060606;3,438864
0,4300553;0,009089231;3,928806
0,4794565;0,007366478;2,874754
0,5409337;0,01050562;3,419023
0,6148803;0,01358855;3,992338
0,7015662;0,01656866;4,587372
0,8011163;0,0194146;5,198297
0,9136341;0,02210772;5,820401
1,039168;0,02463901;6,449879
1,17769;0,02700722;7,083618
1,329161;0,02921641;7,719078
1,475519;0,03153288;7,917258
1,612868;0,01926637;7,251493
1,762855;0,02129072;7,799614
1,924692;0,02319801;8,345116
2,098258;0,02499849;8,889049
2,283058;0,02670497;9,423177
2,478865;0,02832717;9,949567
2,685441;0,02987325;10,46789
2,902555;0,03134924;10,97849
3,130008;0,0327599;11,48179
3,367612;0,03410792;11,9783
3,588985;0,01938009;11,33048
3,820798;0,02060413;11,82314
4,062916;0,02176559;12,31131
4,310405;0,02259511;12,53861
4,566965;0,02337062;12,96903
4,832715;0,0241341;13,41291
5,107464;0,0248903;13,85129
5,3865;0,02542627;14,041
5,670644;0,02581155;14,27338
5,959716;0,0260914;14,50055
6,233119;0,0156424;13,85229
6,510929;0,0157907;14,02749
6,792543;0,01590264;14,18033
7,077392;0,01598972;14,31295
7,365066;0,01605994;14,428
7,655088;0,01611692;14,52805
7,947032;0,01615757;14,61548
8,240596;0,01618803;14,69232
8,535527;0,01621163;14,76048
8,831683;0,0162344;14,82348
9,120694;0,01293719;14,54419
9,410742;0,01295239;14,56343
9,701602;0,01296544;14,58091
9,987813;0,01281339;14,33007
10,27488;0,01269525;14,36345
10,56247;0,01260024;14,3846
10,85022;0,01252335;14,3931
11,13789;0,01246142;14,39625
11,42533;0,01241171;14,39862
11,71251;0,01237208;14,4032
11,9999;0,01167911;14,4074
12,287;0,01165414;14,37336
