10,25748;0,03106773;6,512447
10,37528;0,03184342;6,454598
10,49511;0,03246051;6,63874
10,61676;0,03296447;6,831236
10,74022;0,03339022;7,024307
10,86526;0,03423178;6,457586
10,9852;0,03451139;6,627619
11,10648;0,03473872;6,802868
11,22917;0,03492755;6,985294
11,3534;0,03508985;7,176552
11,47931;0,03457695;6,624951
11,60012;0,03468263;6,804762
11,72278;0,03477073;7,003762
11,84702;0,03483987;7,200225
11,97314;0,03489846;7,41083
12,09636;0,03444552;6,68483
12,21081;0,0359025;6,668559
12,32119;0,03799188;6,639318
12,42662;0,04064256;6,59177
12,53309;0,04271644;6,752541
12,64007;0,04068255;6,235582
12,74421;0,04199034;6,400995
12,84787;0,04301447;6,565674
12,95105;0,04381692;6,743386
13,05396;0,04445159;6,934371
13,15685;0,04294473;6,305079
13,25452;0,04335725;6,503478
13,35264;0,04369581;6,715075
13,45138;0,04395992;6,937046
13,55131;0,04417813;7,179804
13,65264;0,04334253;6,516357
13,7485;0,04348403;6,761451
13,84613;0,0436042;7,011436
13,94586;0,04371172;7,268129
14,04794;0,04380882;7,530949
14,15222;0,04333603;6,870831
14,25104;0,04339337;7,136909
14,35262;0,0434438;7,406528
14,45711;0,04348522;7,678493
14,56465;0,04352421;7,954129
14,67549;0,04355294;7,302622
14,7804;0,04359514;7,575652
14,8885;0,04360384;7,849995
14,99989;0,04361862;8,131967
15,11501;0,04363555;8,417739
15,23388;0,04375958;7,744463
15,3463;0,04377413;8,026443
15,46247;0,04379028;8,307309
15,58248;0,04381102;8,586121
15,70639;0,043805;8,869074
15,83436;0,04381073;8,210733
15,95872;0,0431208;8,448423
16,08635;0,04256618;8,701795
16,2182;0,04211193;8,986907
16,35458;0,04173732;9,272501
16,49563;0,04584831;8,533857
16,62568;0,04559016;8,826397
16,7606;0,04538196;9,112009
16,90051;0,045219;9,402248
17,0453;0,04505771;9,690982
17,19516;0,04857695;9,004105
17,33497;0,04847378;9,29306
17,47978;0,04838866;9,584867
17,62957;0,04831725;9,875031
17,78457;0,04825848;10,1657
17,94467;0,0508092;9,483416
18,09547;0,05077231;9,7692
18,25139;0,05073875;10,06148
18,41213;0,0507111;10,34094
18,57788;0,05068982;10,63001
0,01240978;0,0003933907;1,42274
0,05243766;0,0003479719;2,014479
0,104732;0,0003064871;2,614795
0,1690487;0,0002832413;3,217578
0,2453926;0,000289917;3,820767
0,3337541;0,00403446;3,025326
0,4052454;0,004103124;3,602775
0,4887477;0,004220784;4,187014
0,5841257;0,004389405;4,775352
0,6854323;0,002669752;5,069401
0,7932639;0,009624243;4,413576
0,8870808;0,005396843;4,717629
0,987134;0,0004198551;5,012542
1,092816;0,005091012;5,286915
1,203487;0,01097655;5,53637
1,321776;0,007139921;5,47951
1,437895;0,002831519;5,834685
1,556882;0,002136528;5,960203
1,683099;0,006177425;6,313642
1,811897;0,01089984;6,439813
1,943583;0,002043962;6,124862
2,062773;0,005303681;5,982972
2,188446;0,0114457;6,292939
2,316338;0,01773143;6,396113
2,446413;0,02410907;6,504206
2,578483;0,006117702;6,329118
2,706058;0,01275533;6,402515
2,839349;0,01803851;6,674025
2,973678;0,02363604;6,718915
3,11385;0,02793616;7,008881
3,254991;0,0104509;6,768995
3,391138;0,01578885;6,829967
3,533807;0,01980901;7,14234
3,677789;0,02439541;7,200997
3,820738;0,02271789;7,233631
3,964926;0,01224095;7,141346
4,108569;0,01125419;7,224972
4,257525;0,009198844;7,504391
4,407694;0,007634282;7,578965
4,559383;0,006402671;7,679746
4,712664;0,008580029;7,529613
4,864167;0,007819772;7,618977
5,021189;0,005881369;7,897586
5,179196;0,004378438;7,970285
5,338665;0,003197551;8,075382
5,503698;0,006699026;8,063709
5,665721;0,004906654;8,128656
5,833475;0,002049863;8,421564
6,007312;0,001809239;8,731693
6,182245;0,004760265;8,804427
6,359387;0,0003525615;8,592752
6,537373;0,002787709;8,913914
6,717463;0,005194843;9,027849
6,900225;0,007047057;9,177284
7,085783;0,008470714;9,338128
7,277466;0,003960848;9,048005
7,460435;0,002168477;9,167439
7,64601;0,000783205;9,312657
7,834221;0,0002889037;9,464755
8,025028;0,001121223;9,619987
8,218346;0,008002162;9,235803
8,405005;0,007492602;9,375157
8,597127;0,005851865;9,654476
8,790798;0,004579246;9,75561
8,99005;0,002213717;10,04138
9,195187;0,006708026;9,849909
9,398337;0,002307236;10,17131
9,608381;0,003008366;10,51541
9,825819;0,009090126;10,88343
10,04519;0,01367319;10,98828
10,27219;0,003290176;10,64503
10,48886;0,007046103;10,83726
10,71321;0,01115805;11,22114
10,94527;0,01562828;11,60647
11,18109;0,019005;11,79729
11,41622;0,009450853;11,15456
11,6443;0,01035362;11,40548
11,87707;0,0110414;11,64185
12,11397;0,01157224;11,85344
12,34858;0,01038325;11,75277
12,58682;0,001058161;11,39356
12,81977;0,001344502;11,64933
13,05779;0,002792716;11,90393
13,29705;0,003907621;11,97279
13,53345;0,003518105;11,84612
13,77485;0,00763905;11,41927
14,00473;0,0070014;11,50109
14,23678;0,006494164;11,62182
14,47367;0,004837215;11,86515
14,71594;0,001884937;12,13277
14,95897;0,006190002;11,62849
15,19726;0,003025234;11,91885
15,43768;0,0005974174;12,03111
15,68115;0,001285434;12,1935
15,92794;0,002739549;12,37201
16,17814;0,005857289;11,9143
16,41971;0,004992545;12,09669
16,65927;0,005730212;12,0154
16,90227;0,006256163;12,20131
17,14849;0,006660104;12,38288
17,3975;0,01190591;12,01518
17,63988;0,01215178;12,15933
17,8846;0,01234615;12,29873
18,12641;0,01383585;12,19001
18,3657;0,01657891;12,13142
18,60693;0,01591122;11,87609
18,8413;0,01908898;11,75923
19,0722;0,02323925;11,64767
19,29957;0,02828574;11,52925
19,52057;0,03416699;11,32801
19,73497;0,0280847;10,73667
19,94938;0,03308719;10,78919
20,16342;0,03696734;10,88637
20,37762;0,03989077;11,02936
20,59088;0,0421043;11,07913
20,80433;0,03514773;10,5237
21,01153;0,03741872;10,41088
21,21057;0,04031128;10,22937
21,40907;0,04258525;10,37407
21,61014;0,04433763;10,66105
21,81101;0,03463012;10,12433
22,01576;0,03556496;10,09586
22,20883;0,03743482;10,13251
22,39826;0,04027843;10,16565
22,58429;0,04412436;10,27898
22,76397;0,04777354;8,913474
22,9353;0,05335391;8,626021
23,10251;0,05645025;8,953544
23,27353;0,05707151;9,212822
23,44076;0,05872828;9,327339
23,6014;0,05850142;8,007987
23,7555;0,06229544;7,876516
23,89534;0,06698906;7,747312
24,02845;0,07257754;7,627028
24,15638;0,07898045;7,795863
24,27647;0,08041543;6,341047
24,3942;0,08570904;6,59851
24,49742;0,09128147;6,421984
24,5972;0,09563762;6,565146
24,6928;0,1002259;6,918635
24,78163;0,1045941;5,734568
24,87171;0,1082413;5,701965
24,94724;0,1123627;5,945473
25,01723;0,1170071;6,06389
25,08331;0,1222774;6,535956
25,14202;0,1276385;4,944622
25,19178;0,1341603;5,074492
25,22409;0,1411961;5,149829
25,24855;0,1487565;5,245785
25,26732;0,1567339;5,692967
0,007818495;0,0501717;0,9169071
0,03366859;0,0379547;1,314829
0,06896805;0,02454329;1,765052
0,1140151;0,01018514;2,253232
0,1694486;0,004880413;2,773458
0,2358248;0,02387538;2,444214
0,2945282;0,0397519;2,986477
0,3652333;0,05579934;3,556559
0,4401971;0,06878036;3,75235
0,5206622;0,07957121;4,023413
0,606998;0,03872151;3,238752
0,6762885;0,0374308;3,503827
0,7453309;0,03290616;3,464485
0,8223955;0,02935947;3,857043
0,8970144;0,0229088;3,733771
0,9760824;0,01998154;3,295851
1,044029;0,01447158;3,425506
1,114291;0,009206548;3,524708
1,190246;0,005707331;3,801357
1,272133;0,00397072;4,097019
1,360649;0,01375576;3,976168
1,439197;0,01262245;3,957694
1,51905;0,01069811;4,003458
1,600683;0,008169599;4,085801
1,684319;0,005174585;4,189043
1,770042;0,01327847;3,933606
1,8496;0,009654485;4,012785
1,931158;0,005828738;4,0981
2,014582;0,001851983;4,187523
2,099752;0,002237715;4,280014
2,186567;0,007658668;4,151903
2,264706;0,001414903;3,943308
2,344853;0,004358716;4,028802
2,420905;0,01200528;3,815906
2,490197;0,01686679;3,596081
2,558828;0,00681176;3,772924
2,627384;0,01189952;3,471983
2,695491;0,01573257;3,484613
2,762288;0,01866663;3,48062
2,822528;0,022829;3,223542
2,881487;0,01647323;3,371138
2,946403;0,01886912;3,306618
3,009297;0,02068532;3,263499
3,070251;0,02206093;3,253132
3,12948;0,02310498;3,280319
3,182959;0,0204922;2,970976
3,240193;0,0223719;2,973176
3,296254;0,02381768;3,006212
3,351179;0,02492648;3,067679
3,405133;0,02577728;3,161614
3,458357;0,02572589;2,897318
3,512441;0,02623016;2,965527
3,565958;0,02661926;3,067971
3,619169;0,02691994;3,202867
3,67235;0,02715252;3,365646
3,725797;0,02744739;2,940729
3,778284;0,02758666;3,088941
3,831154;0,0276936;3,260937
3,884648;0,02777517;3,45474
3,939009;0,02783686;3,666223
3,994498;0,02788394;3,098111
4,051384;0,02598157;3,399549
4,113807;0,02220639;3,705788
4,182719;0,01660449;4,026502
4,248986;0,01358683;4,014746
4,31205;0,01731566;3,196301
4,36396;0,01955908;3,132774
4,422344;0,01977923;3,443017
4,487287;0,01792738;3,746644
4,558764;0,01409775;4,056211
4,637331;0,002339169;3,936172
4,720336;0,004911862;4,299726
4,81153;0,01349835;4,692707
4,911411;0,02313197;5,111808
5,020571;0,03353278;5,560115
5,139468;0,03995323;5,501608
5,252831;0,04803262;5,685825
5,375805;0,0561926;6,165572
5,508387;0,06444678;6,644793
5,646096;0,07059208;6,906857
5,789958;0,07359145;6,830762
5,932333;0,07695813;7,131961
6,080617;0,07944898;7,424759
6,234426;0,08130106;7,702958
6,393333;0,08268786;7,964261
6,55693;0,08204947;7,774756
6,710615;0,08059473;7,693004
6,870333;0,08067665;7,994131
7,032897;0,0807431;8,139025
7,198681;0,08080205;8,310373
7,37004;0,08710508;8,354597
7,538909;0,08842587;8,451434
7,713472;0,09135691;8,734653
7,893988;0,09582391;9,03201
8,080858;0,1017854;9,349578
8,269338;0,1050154;9,075388
8,456802;0,1105128;9,403258
8,651469;0,1170415;9,761459
8,853559;0,1245404;10,13585
9,063195;0,1330594;10,51655
9,280971;0,1358932;10,55877
9,497305;0,1458231;10,98036
9,722435;0,156094;11,43542
9,956387;0,1665748;11,89581
10,1993;0,1771635;12,3618
10,45121;0,1771041;12,47739
10,70085;0,1876952;12,95731
10,95977;0,1982148;13,4351
11,22371;0,2059568;13,6384
11,49448;0,2116606;13,92819
11,77341;0,2099441;14,20751
12,05197;0,2157736;14,59983
12,33825;0,2219945;14,98195
12,63199;0,2287466;15,35773
12,92974;0,2337114;15,49417
13,23464;0,2284048;15,68432
13,53862;0,2342257;16,02204
13,84969;0,240625;16,36071
14,16442;0,2453408;16,4648
14,48427;0,2488264;16,63392
14,80896;0,2371073;16,49478
15,12838;0,2390059;16,65217
15,45237;0,2404141;16,79941
15,78059;0,2414685;16,93471
16,11269;0,2422679;17,05751
16,44835;0,2308958;16,85589
16,77789;0,2313693;16,9504
17,11093;0,2317463;17,04447
17,44698;0,2320348;17,12989
17,78583;0,232263;17,21091
18,12732;0,2202712;16,90771
18,46131;0,2204176;16,97838
18,7978;0,2205367;17,04718
19,13845;0,2223155;17,23924
19,48316;0,2257041;17,43699
19,83226;0,2157217;17,17187
20,17461;0,2221825;17,40952
20,52211;0,2299001;17,67112
20,8708;0,2355966;17,68248
21,22298;0,239889;17,81365
21,57892;0,2150692;17,16787
21,92253;0,2174966;17,3387
22,27011;0,2193189;17,51033
22,62154;0,2206928;17,67756
22,9778;0,2231705;17,91791
23,33703;0,207867;17,43368
23,6882;0,210929;17,67724
24,0443;0,2151392;17,92326
24,40254;0,2183171;18,00485
24,7642;0,2207472;18,15235
0,004196389;0,7464614;0,3811057
0,01305009;0,7466537;0,4909251
0,02552094;0,7450445;0,6498982
0,0393205;0,7453001;0,7145013
0,05688271;0,7436392;0,9204679
0,07782166;0,7457114;0,5687923
0,08844142;0,7447599;0,6558603
0,1034176;0,7440328;0,792777
0,1232371;0,7417105;1,04838
0,1465995;0,7399553;1,189406
0,1818318;0,7474183;1,351566
0,2066176;0,7469733;1,351935
0,2365884;0,7495811;1,511691
0,2654078;0,7526419;1,448469
0,2937891;0,7560318;1,429246
0,3299233;0,7771839;1,434736
0,3556093;0,7811639;1,345324
0,3871535;0,7854656;1,581983
0,4164324;0,7903088;1,473005
0,4438009;0,7960454;1,399459
0,4696749;0,8207585;1,071966
0,4888417;0,8270795;1,155611
0,506614;0,8344115;0,9971176
0,5259619;0,8407937;1,081423
0,5462421;0,8461685;1,197152
0,5669358;0,8551233;1,031971
0,5781457;0,8586382;1,331483
0,5916871;0,8614178;1,746205
0,6103018;0,8609939;1,92573
0,63247;0,8608105;2,279543
0,6605017;0,8599392;1,836467
0,6808218;0,8598974;2,178374
0,707921;0,8598567;2,495405
0,742305;0,8598236;2,796104
0,7843789;0,8597913;3,090251
0,8343476;0,8578178;2,622674
0,8757135;0,8577836;2,884396
0,9244456;0,8577535;3,154777
0,9789971;0,8593371;3,457272
1,039475;0,8624882;3,765976
1,105914;0,8689837;3,342004
1,161106;0,8750878;3,689626
1,222474;0,8824104;4,060938
1,290583;0,8906868;4,460904
1,365884;0,8996754;4,880087
1,449101;0,9229534;4,507184
1,522737;0,9326887;4,993503
1,605109;0,9425349;5,49673
1,696796;0,95237;6,011981
1,798302;0,9621035;6,534888
1,910245;0,9920964;6,122096
2,012335;1,001464;6,672462
2,125148;1,010572;7,219338
2,248873;1,019436;7,761785
2,383678;1,028066;8,299723
2,529706;1,061104;7,834275
2,665387;1,069301;8,375779
2,809793;1,076741;8,785257
2,965559;1,083954;9,30284
3,132366;1,091074;9,808653
3,310026;1,124598;9,269158
3,475848;1,131714;9,763835
3,652247;1,138864;10,25151
3,839078;1,146054;10,73241
4,036205;1,153306;11,20558
4,243524;1,189385;10,57632
4,437414;1,196726;11,05158
4,64134;1,2041;11,52272
4,855225;1,211496;11,98996
5,078932;1,218895;12,45287
5,312385;1,252502;11,89806
5,532859;1,259889;12,36559
5,76306;1,267246;12,82919
6,002855;1,27457;13,28897
6,252113;1,281852;13,74358
6,510749;1,315761;13,12355
6,754651;1,322936;13,58175
7,007861;1,330059;14,03511
7,270309;1,337118;14,48169
7,541826;1,344105;14,92265
7,822274;1,37717;14,30033
8,087206;1,38402;14,74493
8,361102;1,3908;15,18351
8,643773;1,397513;15,6157
8,935135;1,404156;16,04019
9,234991;1,442054;15,21791
9,516375;1,448549;15,64702
9,806261;1,454967;16,07053
10,10452;1,461311;16,48782
10,41098;1,46758;16,89938
10,72549;1,511083;15,87142
11,01729;1,517204;16,26704
11,3157;1,523166;16,62216
11,62229;1,528974;17,02714
11,93664;1,534704;17,42139
12,25852;1,576624;16,38911
12,55885;1,582234;16,78803
12,86666;1,587785;17,18002
13,18179;1,593276;17,56495
13,50411;1,5987;17,94301
13,83346;1,636914;16,95873
14,14203;1,642188;17,34422
14,45763;1,647378;17,72348
14,78008;1,652482;18,09651
15,10924;1,657496;18,46264
15,44499;1,69208;17,55898
15,76106;1,696901;17,93121
16,08364;1,701622;18,29641
16,4126;1,70624;18,65398
16,74781;1,710751;19,00401
17,0891;1,739404;18,23786
17,41245;1,743697;18,59307
17,74182;1,747878;18,9405
18,07704;1,751945;19,2801
18,41801;1,755895;19,61215
18,76459;1,77577;19,22372
19,10043;1,779484;19,55529
19,44091;1,783078;19,84802
19,78522;1,786503;20,0972
20,1349;1,78877;20,17699
20,48817;1,801886;19,60641
20,83091;1,80207;19,54355
21,17556;1,801393;19,40246
21,525;1,800965;19,56072
21,88044;1,800665;19,72483
22,23672;1,793485;19,82626
22,59352;1,79286;19,85703
22,9559;1,792404;19,96427
23,32259;1,792067;20,01324
23,69354;1,791816;20,06165
24,06803;1,791232;20,29951
24,44037;1,791467;20,27498
24,8168;1,791642;20,30783
25,19696;1,791771;20,34127
25,58085;1,791867;20,38888
25,96817;1,794048;20,53699
26,35191;1,794549;20,53824
26,73959;1,79575;20,72627
27,12828;1,79672;20,65643
27,51985;1,797147;20,66494
27,91452;1,800211;20,87498
28,30677;1,802155;21,05357
28,70167;1,804652;21,22112
29,09974;1,807379;21,46125
29,5006;1,810426;21,64752
29,90423;1,818635;21,51622
30,30428;1,819664;21,6489
30,70583;1,819932;21,56736
31,11055;1,8205;21,72215
31,51759;1,820861;21,73489
0,005462485;0,8094734;0,3157313
0,008865018;0,8095058;0,3506384
0,01486789;0,8075016;0,352138
0,02526063;0,8060102;0,5600325
0,04083054;0,8048484;0,8077464
0,06131411;0,7993778;0,3665398
0,06893704;0,7986915;0,4601828
0,08100323;0,7981632;0,6232654
0,09715383;0,797756;0,8107405
0,1172701;0,7974411;1,006734
0,1412928;0,7924038;0,6573762
0,1531478;0,7922147;0,7402608
0,1691789;0,7920667;0,866007
0,1890986;0,7919507;1,018245
0,212729;0,7918591;1,186556
0,2400099;0,7871456;0,953988
0,2565206;0,7870899;1,024936
0,278274;0,786916;1,173411
0,3041764;0,786862;1,320026
0,3345734;0,7866454;1,526999
0,3693482;0,7819401;1,27921
0,395975;0,7818099;1,428695
0,4276599;0,7817968;1,617225
0,4639891;0,7817619;1,833056
0,5034843;0,782352;1,987934
0,5478464;0,7779868;1,695505
0,5865768;0,7788115;1,870503
0,6290833;0,778821;2,236019
0,6798981;0,7788676;2,945561
0,7376417;0,7788532;3,324355
0,8017223;0,7759839;1,98041
0,8539347;0,7759755;2,245682
0,9031479;0,776012;2,421764
0,9596094;0,7761214;2,920881
1,022849;0,7762817;3,299181
1,091207;0,7744672;2,366139
1,15764;0,7745941;2,957231
1,214489;0,774437;2,980526
1,272811;0,7728432;3,06612
1,337229;0,7699552;3,408293
1,409528;0,7625248;2,872981
1,46393;0,7586035;2,780162
1,520951;0,7552571;2,885895
1,581827;0,7503043;3,143135
1,647242;0,746398;3,369499
1,718447;0,7287596;2,752456
1,775188;0,724852;2,970612
1,834109;0,7200479;3,161843
1,897653;0,7163658;3,429038
1,963252;0,7118519;3,661191
2,031117;0,6976768;2,803269
2,082606;0,6915767;3,059107
2,138204;0,6869222;3,318747
2,196349;0,6816695;3,641467
2,259751;0,677642;3,954423
2,329103;0,6575548;3,205723
2,387945;0,6551974;3,550423
2,452531;0,6533854;3,890772
2,523081;0,6519851;4,225692
2,599815;0,6508949;4,554152
2,682914;0,6426224;3,74814
2,75209;0,6419476;4,064715
2,827534;0,6414099;4,373811
2,907076;0,6395024;4,669838
2,992674;0,637996;4,938028
3,082684;0,6302575;4,116169
3,154933;0,6260402;4,435903
3,232872;0,6227042;4,672237
3,315438;0,6182064;5,005825
3,402454;0,61268;5,338286
3,495399;0,5962538;4,544341
3,574359;0,5928292;4,851602
3,660074;0,5901506;5,170177
3,75257;0,5880637;5,491165
3,85183;0,5864367;5,809175
3,957907;0,5810814;5,151017
4,048632;0,5800693;5,454762
4,146272;0,5792694;5,756101
4,250775;0,5786341;6,049238
4,359911;0,5802462;6,115715
4,475183;0,5791962;5,416059
4,574554;0,5801655;5,687375
4,67907;0,5794023;5,979358
4,789598;0,5788102;6,196285
4,906608;0,5783304;6,44168
5,030006;0,5775584;5,819919
5,138629;0,5772419;6,060504
5,252524;0,5752201;6,35424
5,3722;0,5735911;6,564028
5,497156;0,5703827;6,865092
5,625892;0,5742644;6,274235
5,739854;0,5755868;6,277376
5,856312;0,5791416;6,257211
5,974667;0,584745;6,223969
6,094648;0,5921497;6,187357
6,219168;0,6124346;5,885559
6,334574;0,6170342;6,084073
6,455234;0,6206863;6,264338
6,577808;0,625263;6,255198
6,702003;0,6307043;6,262641
6,827177;0,6457772;5,488863
6,935666;0,6528537;5,44704
7,047171;0,6583624;5,582746
7,162747;0,6626403;5,785989
7,282314;0,6659563;5,999629
7,405808;0,6811063;5,44144
7,518485;0,6831068;5,651472
7,635186;0,6846784;5,877751
7,756032;0,6859102;6,119787
7,878195;0,6881997;6,254108
8,004535;0,696989;5,523153
8,114862;0,699899;5,663356
8,229496;0,7021908;5,913075
8,348859;0,7040108;6,191916
8,472942;0,7054596;6,472131
8,601887;0,7176248;5,83231
8,720127;0,7185327;6,111641
8,843296;0,7192605;6,394366
8,971507;0,7198468;6,680799
9,104831;0,7203215;6,969759
9,243367;0,7264423;6,201331
9,364968;0,7283266;6,383358
9,491533;0,7298307;6,650291
9,620108;0,7327639;6,845387
9,750535;0,7370516;7,045519
9,882283;0,7523185;6,203616
9,997316;0,7590576;6,386659
10,11241;0,7667477;6,578804
10,22736;0,7752362;6,793651
10,3419;0,7842465;7,029623
10,45591;0,803265;6,227057
10,5516;0,8127373;6,523534
10,64636;0,8222245;6,845407
10,74364;0,8295751;7,140237
10,84133;0,8366218;7,518021
10,93947;0,8525463;6,90806
11,01996;0,859175;7,3111
11,1004;0,8657984;7,716041
11,18064;0,8724996;8,11939
11,26085;0,879311;8,525254
11,34444;0,8947275;7,959756
11,41558;0,8986686;8,35579
11,49259;0,8997643;8,509177
11,57231;0,9011049;8,875042
11,65497;0,9030187;9,228024
11,7433;0,9102145;8,743145
11,81913;0,9116447;9,050693
11,89857;0,9140134;9,381954
11,98468;0,9159633;9,638465
12,078;0,9174733;9,914059
0,01309193;1,982614;2,575201
0,07687247;1,979885;3,205106
0,1536772;1,977007;3,841105
0,2432112;1,973984;4,477955
0,3454117;1,970816;5,112617
0,4601824;1,972715;5,333131
0,5784023;1,96959;5,937181
0,708987;1,96631;6,539865
0,8517051;1,962868;7,140076
1,00639;1,959256;7,7374
1,172904;1,960772;7,879262
1,341352;1,957105;8,454339
1,521568;1,953249;9,029806
1,712965;1,949232;9,583683
1,915532;1,945061;10,14039
2,129733;1,94639;10,36728
2,347638;1,942074;10,93708
2,576725;1,937489;11,48807
2,817579;1,9327;12,07105
3,069635;1,927663;12,63122
3,333511;1,927264;12,54039
3,594453;1,922077;13,11873
3,867091;1,916704;13,69573
4,151285;1,911144;14,27172
4,446973;1,905395;14,84701
4,754089;1,904933;14,81526
5,059493;1,899021;15,38068
5,376187;1,892919;15,94462
5,702162;1,886892;16,41751
6,03917;1,880721;16,96784
6,387178;1,881279;16,95176
6,733648;1,874943;17,49957
7,091114;1,868382;18,04692
7,459332;1,861595;18,5908
7,832825;1,856992;18,80919
8,21318;1,852485;18,78761
8,592822;1,84828;19,22014
8,981278;1,843939;19,63902
9,378559;1,83946;20,06316
9,784741;1,834808;20,49314
10,19923;1,820617;20,34315
10,60867;1,815811;20,76046
11,0211;1,812226;20,86654
11,43787;1,809554;21,03225
11,85877;1,807591;21,20167
12,28604;1,795671;21,04749
12,70458;1,79408;21,14625
13,12592;1,792904;21,24484
13,54965;1,79203;21,32597
13,97808;1,790602;21,54337
14,41114;1,783671;21,65647
14,84007;1,782141;21,63737
15,27009;1,780983;21,64966
15,70114;1,780112;21,66682
16,13307;1,779429;21,68174
16,56565;1,7768;21,78013
16,99877;1,776418;21,77571
17,4323;1,776129;21,76635
17,8661;1,775917;21,75497
18,29987;1,775761;21,73269
18,73661;1,772628;21,93846
19,1722;1,771831;21,86509
19,61102;1,770169;22,01589
20,05349;1,76767;22,18668
20,49454;1,765776;22,09891
20,93956;1,76099;22,36597
21,38413;1,758998;22,32019
21,82926;1,757468;22,32265
22,27511;1,756298;22,34004
22,72176;1,755407;22,36393
23,16913;1,752234;22,45218
23,61721;1,751716;22,46501
24,06885;1,750372;22,63541
24,52421;1,748204;22,80987
24,98356;1,745179;23,00822
25,44178;1,739811;22,99498
25,9003;1,738051;23,00272
26,35962;1,736704;23,02226
26,82297;1,734648;23,2163
27,29043;1,731874;23,41921
27,75767;1,726525;23,41637
28,22822;1,723766;23,62427
28,6949;1,722651;23,40712
29,16253;1,72179;23,43991
29,63152;1,721137;23,49121
30,09585;1,715595;23,06266
30,55663;1,716147;23,1037
31,01208;1,717942;22,81593
31,46819;1,719266;22,83623
31,92657;1,719438;22,94354
32,3788;1,717377;22,62671
32,83239;1,717372;22,73202
33,28847;1,716048;22,85112
33,7378;1,716036;22,49606
34,17991;1,717325;22,12161
34,62445;1,711365;22,11867
35,06823;1,70994;22,24879
35,50544;1,70986;21,89857
35,93555;1,711106;21,52925
36,3583;1,713595;21,14941
36,78065;1,708888;20,93892
37,20009;1,709429;21,01702
37,61327;1,710916;20,682
38,0194;1,713345;20,31084
38,42393;1,715166;20,22782
38,82123;1,710724;19,62445
39,20583;1,713981;19,23828
39,58198;1,717885;18,80913
39,94878;1,72237;18,3424
40,31332;1,725637;18,23321
40,67494;1,729536;18,28006
41,03707;1,731326;18,10934
41,39962;1,731559;18,13732
41,75444;1,732436;17,76378
42,10586;1,733093;17,60936
42,45473;1,733509;17,60329
42,79987;1,734745;17,26898
43,13778;1,736732;16,92508
43,47382;1,738213;16,84981
43,80795;1,739336;16,78348
44,13996;1,741667;16,86937
44,47483;1,742309;16,78355
44,80745;1,742809;16,7023
45,13802;1,743109;16,63221
45,4637;1,74345;16,54771
45,78891;1,742687;16,55754
46,11417;1,742959;16,47611
46,43871;1,743092;16,45875
46,76237;1,743309;16,45802
47,09008;1,741841;16,64198
47,41546;1,739035;16,43935
47,74377;1,737577;16,5569
48,06914;1,73704;16,58698
48,39088;1,737598;16,47225
48,71176;1,738038;16,54174
49,03222;1,736604;16,28959
49,35342;1,736672;16,28841
49,66698;1,737805;16,15842
49,97449;1,739856;15,96264
50,28287;1,7414;15,98747
50,58316;1,737943;15,35076
50,87404;1,74085;14,93382
51,16159;1,743004;15,01901
51,44871;1,744573;15,12958
51,72738;1,746912;14,96325
52,0054;1,749199;14,55416
52,28427;1,750351;14,50871
52,56153;1,751192;14,45746
52,83734;1,751924;14,45303
53,00637;1,748345;29,85201
0,004904553;1,998263;0,6783252
0,02418519;1,997927;1,022334
0,05259215;1,9975;1,424075
0,0846036;1,997094;1,605864
0,1205663;1,99671;1,812425
0,1609727;1,996659;1,473858
0,1927408;1,99633;1,644454
0,2290046;1,996014;1,835497
0,269419;1,995705;2,03534
0,3138145;1,9954;2,236918
0,3666601;1,995383;2,171385
0,4163526;1,994836;2,561366
0,464467;1,994502;2,429371
0,5167713;1,994171;2,623419
0,5763375;1,993722;2,980155
0,644178;1,99312;2,766078
0,7057602;1,992363;3,166955
0,7764547;1,991449;3,593705
0,8568075;1,990364;4,056015
0,9471974;1,989119;4,547689
1,042148;1,98811;4,19366
1,128603;1,987118;4,411392
1,215605;1,986527;4,402223
1,309068;1,985963;4,698184
1,408123;1,985424;4,961128
1,505938;1,985802;4,463739
1,591029;1,985944;4,321375
1,67283;1,98633;4,135062
1,758354;1,986502;4,302702
1,839398;1,986808;4,082445
1,921333;1,988382;3,841745
1,995446;1,988399;3,764701
2,063219;1,988515;3,450774
2,129693;1,988487;3,389915
2,187421;1,988792;2,903531
2,238158;1,98926;2,903114
2,288029;1,989436;2,593495
2,33273;1,989574;2,290678
2,378572;1,989508;2,325107
2,426481;1,989245;2,426859
2,47753;1,988198;2,814448
2,536201;1,987518;2,988792
2,600247;1,986603;3,238463
2,670827;1,985452;3,564652
2,749125;1,984078;3,963662
2,828652;1,981472;3,933985
2,908895;1,980481;4,054804
2,993026;1,979666;4,249484
3,081567;1,979006;4,492453
3,177901;1,97829;4,909268
3,27842;1,976809;5,036276
3,385657;1,976152;5,406471
3,500163;1,975393;5,780883
3,6221;1,974507;6,170053
3,751896;1,973469;6,579246
3,889953;1,96949;6,505328
4,027882;1,968114;6,932432
4,174664;1,966571;7,376917
4,33055;1,964872;7,837099
4,495851;1,963029;8,311699
4,670763;1,957513;8,042179
4,840744;1,955426;8,533403
5,015672;1,953749;8,775061
5,200013;1,952064;9,238017
5,393389;1,950364;9,695962
5,592062;1,944671;9,393694
5,784888;1,943608;9,669991
